1.7344	10
1.73445	7
1.7345	7
1.73455	19
1.7346	5
1.73465	8
1.7347	11
1.73475	15
1.7348	6
1.73485	10
1.7349	7
1.73495	13
1.735	16
1.73505	6
1.7351	6
1.73515	11
1.7352	19
1.73525	9
1.7353	13
1.73535	12
1.7354	7
1.73545	15
1.7355	11
1.73555	14
1.7356	7
1.73565	12
1.7357	6
1.73575	11
1.7358	11
1.73585	15
1.7359	9
1.73595	14
1.736	10
1.73605	17
1.7361	11
1.73615	15
1.7362	5
1.73625	9
1.7363	4
1.73635	10
1.7364	5
1.73645	12
1.7365	8
1.73655	11
1.7366	8
1.73665	4
1.7367	6
1.73675	2
1.7368	7
1.73685	2
1.7369	11
1.73695	12
1.737	6
1.73705	7
1.7371	10
1.73715	21
1.7372	20
1.73725	6
1.7373	7
1.73735	19
1.7374	5
1.73745	13
1.7375	8
1.73755	13
1.7376	11
1.73765	10
1.7377	10
1.73775	12
1.7378	17
1.73785	10
1.7379	6
1.73795	13
1.738	19
1.73805	9
1.7381	12
1.73815	10
1.7382	8
1.73825	6
1.7383	3
1.73835	12
1.7384	10
1.73845	12
1.7385	12
1.73855	10
1.7386	17
1.73865	18
1.7387	11
1.73875	7
1.7388	17
1.73885	13
1.7389	14
1.73895	6
1.739	10
1.73905	11
1.7391	10
1.73915	10
1.7392	9
1.73925	5
1.7393	13
1.73935	15
1.7394	22
1.73945	14
1.7395	9
1.73955	15
1.7396	9
1.73965	18
1.7397	13
1.73975	21
1.7398	9
1.73985	9
1.7399	9
1.73995	8
1.74	17
1.74005	12
1.7401	21
1.74015	11
1.7402	12
1.74025	16
1.7403	9
1.74035	3
1.7404	12
1.74045	15
1.7405	24
1.74055	16
1.7406	4
1.74065	14
1.7407	9
1.74075	4
1.7408	8
1.74085	15
1.7409	15
1.74095	11
1.741	19
1.74105	9
1.7411	11
1.74115	11
1.7412	14
1.74125	12
1.7413	15
1.74135	12
1.7414	15
1.74145	18
1.7415	7
1.74155	9
1.7416	12
1.74165	5
1.7417	22
1.74175	23
1.7418	15
1.74185	22
1.7419	5
1.74195	11
1.742	11
1.74205	10
1.7421	5
1.74215	12
1.7422	12
1.74225	4
1.7423	19
1.74235	3
1.7424	12
1.74245	14
1.7425	15
1.74255	13
1.7426	7
1.74265	9
1.7427	25
1.74275	12
1.7428	15
1.74285	13
1.7429	12
1.74295	8
1.743	15
1.74305	15
1.7431	18
1.74315	12
1.7432	8
1.74325	11
1.7433	10
1.74335	12
1.7434	14
1.74345	7
1.7435	15
1.74355	10
1.7436	6
1.74365	15
1.7437	9
1.74375	21
1.7438	13
1.74385	18
1.7439	16
1.74395	7
1.744	8
1.74405	4
1.7441	8
1.74415	13
1.7442	4
1.74425	15
1.7443	16
1.74435	12
1.7444	8
1.74445	10
1.7445	7
1.74455	11
1.7446	9
1.74465	4
1.7447	13
1.74475	11
1.7448	8
1.74485	5
1.7449	3
1.74495	11
1.745	6
1.74505	25
1.7451	10
1.74515	19
1.7452	10
1.74525	7
1.7453	6
1.74535	10
1.7454	7
1.74545	12
1.7455	16
1.74555	20
1.7456	10
1.74565	2
1.7457	14
1.74575	5
1.7458	8
1.74585	7
1.7459	8
1.74595	10
1.746	17
1.74605	6
1.7461	8
1.74615	4
1.7462	11
1.74625	9
1.7463	16
1.74635	19
1.7464	13
1.74645	7
1.7465	5
1.74655	7
1.7466	9
1.74665	9
1.7467	4
1.74675	16
1.7468	20
1.74685	7
1.7469	12
1.74695	4
1.747	9
1.74705	6
1.7471	15
1.74715	17
1.7472	18
1.74725	11
1.7473	16
1.74735	11
1.7474	16
1.74745	15
1.7475	12
1.74755	14
1.7476	8
1.74765	5
1.7477	13
1.74775	21
1.7478	15
1.74785	14
1.7479	18
1.74795	6
1.748	4
1.74805	6
1.7481	16
1.74815	14
1.7482	6
1.74825	7
1.7483	16
1.74835	12
1.7484	10
1.74845	11
1.7485	9
1.74855	5
1.7486	14
1.74865	21
1.7487	22
1.74875	6
1.7488	17
1.74885	6
1.7489	14
1.74895	16
1.749	17
1.74905	8
1.7491	1
1.74915	11
1.7492	10
1.74925	7
1.7493	19
1.74935	12
1.7494	8
1.74945	11
1.7495	6
1.74955	6
1.7496	7
1.74965	11
1.7497	14
1.74975	12
1.7498	9
1.74985	4
1.7499	10
1.74995	10
1.75	7
1.75005	11
1.7501	6
1.75015	10
1.7502	12
1.75025	10
1.7503	5
1.75035	7
1.7504	18
1.75045	2
1.7505	24
1.75055	6
1.7506	15
1.75065	12
1.7507	21
1.75075	17
1.7508	8
1.75085	13
1.7509	14
1.75095	17
1.751	11
1.75105	12
1.7511	11
1.75115	12
1.7512	3
1.75125	18
1.7513	10
1.75135	5
1.7514	24
1.75145	10
1.7515	12
1.75155	4
1.7516	14
1.75165	13
1.7517	6
1.75175	10
1.7518	11
1.75185	12
1.7519	9
1.75195	13
1.752	11
1.75205	13
1.7521	15
1.75215	15
1.7522	13
1.75225	5
1.7523	11
1.75235	14
1.7524	9
1.75245	12
1.7525	13
1.75255	12
1.7526	6
1.75265	10
1.7527	13
1.75275	14
1.7528	5
1.75285	10
1.7529	7
1.75295	5
1.753	16
1.75305	5
1.7531	13
1.75315	8
1.7532	6
1.75325	18
1.7533	7
1.75335	8
1.7534	12
1.75345	13
1.7535	5
1.75355	8
1.7536	12
1.75365	3
1.7537	15
1.75375	12
1.7538	12
1.75385	14
1.7539	16
1.75395	11
1.754	13
1.75405	4
1.7541	10
1.75415	5
1.7542	21
1.75425	6
1.7543	10
1.75435	19
1.7544	20
1.75445	16
1.7545	16
1.75455	9
1.7546	17
1.75465	6
1.7547	12
1.75475	11
1.7548	6
1.75485	5
1.7549	19
1.75495	19
1.755	8
1.75505	12
1.7551	19
1.75515	21
1.7552	11
1.75525	14
1.7553	6
1.75535	17
1.7554	11
1.75545	9
1.7555	9
1.75555	21
1.7556	8
1.75565	10
1.7557	10
1.75575	12
1.7558	11
1.75585	14
1.7559	11
1.75595	10
1.756	13
1.75605	6
1.7561	8
1.75615	16
1.7562	19
1.75625	22
1.7563	8
1.75635	19
1.7564	9
1.75645	18
1.7565	17
1.75655	21
1.7566	9
1.75665	4
1.7567	10
1.75675	12
1.7568	13
1.75685	18
1.7569	10
1.75695	11
1.757	14
1.75705	8
1.7571	18
1.75715	8
1.7572	18
1.75725	10
1.7573	8
1.75735	10
1.7574	16
1.75745	12
1.7575	5
1.75755	15
1.7576	8
1.75765	5
1.7577	9
1.75775	14
1.7578	11
1.75785	11
1.7579	14
1.75795	20
1.758	9
1.75805	8
1.7581	13
1.75815	6
1.7582	19
1.75825	12
1.7583	12
1.75835	8
1.7584	1
1.75845	11
1.7585	16
1.75855	11
1.7586	13
1.75865	13
1.7587	14
1.75875	14
1.7588	17
1.75885	13
1.7589	8
1.75895	12
1.759	15
1.75905	4
1.7591	4
1.75915	10
1.7592	15
1.75925	16
1.7593	10
1.75935	12
1.7594	7
1.75945	7
1.7595	12
1.75955	9
1.7596	6
1.75965	5
1.7597	10
1.75975	10
1.7598	9
1.75985	26
1.7599	14
1.75995	6
1.76	6
1.76005	19
1.7601	10
1.76015	10
1.7602	10
1.76025	8
1.7603	12
1.76035	7
1.7604	13
1.76045	17
1.7605	7
1.76055	7
1.7606	9
1.76065	11
1.7607	20
1.76075	9
1.7608	8
1.76085	12
1.7609	14
1.76095	5
1.761	20
1.76105	12
1.7611	7
1.76115	11
1.7612	16
1.76125	2
1.7613	8
1.76135	14
1.7614	10
1.76145	13
1.7615	14
1.76155	9
1.7616	10
1.76165	9
1.7617	3
1.76175	17
1.7618	11
1.76185	6
1.7619	3
1.76195	13
1.762	8
1.76205	4
1.7621	5
1.76215	14
1.7622	13
1.76225	5
1.7623	10
1.76235	15
1.7624	18
1.76245	7
1.7625	14
1.76255	10
1.7626	13
1.76265	17
1.7627	14
1.76275	12
1.7628	12
1.76285	9
1.7629	9
1.76295	8
1.763	14
1.76305	14
1.7631	11
1.76315	3
1.7632	5
1.76325	9
1.7633	17
1.76335	10
1.7634	8
1.76345	9
1.7635	12
1.76355	13
1.7636	12
1.76365	10
1.7637	10
1.76375	11
1.7638	8
1.76385	7
1.7639	6
1.76395	13
1.764	14
1.76405	14
1.7641	15
1.76415	5
1.7642	12
1.76425	6
1.7643	12
1.76435	15
1.7644	26
1.76445	13
1.7645	14
1.76455	19
1.7646	9
1.76465	8
1.7647	9
1.76475	12
1.7648	10
1.76485	16
1.7649	7
1.76495	18
1.765	12
1.76505	9
1.7651	3
1.76515	13
1.7652	16
1.76525	2
1.7653	13
1.76535	11
1.7654	7
1.76545	12
1.7655	5
1.76555	15
1.7656	10
1.76565	23
1.7657	15
1.76575	11
1.7658	14
1.76585	13
1.7659	6
1.76595	10
1.766	13
1.76605	8
1.7661	14
1.76615	16
1.7662	9
1.76625	10
1.7663	6
1.76635	15
1.7664	11
1.76645	12
1.7665	6
1.76655	7
1.7666	13
1.76665	14
1.7667	17
1.76675	9
1.7668	8
1.76685	9
1.7669	15
1.76695	2
1.767	13
1.76705	8
1.7671	10
1.76715	15
1.7672	5
1.76725	6
1.7673	10
1.76735	11
1.7674	11
1.76745	7
1.7675	8
1.76755	10
1.7676	8
1.76765	20
1.7677	12
1.76775	9
1.7678	4
1.76785	11
1.7679	13
1.76795	10
1.768	19
1.76805	10
1.7681	10
1.76815	10
1.7682	9
1.76825	14
1.7683	11
1.76835	7
1.7684	7
1.76845	15
1.7685	10
1.76855	6
1.7686	9
1.76865	9
1.7687	9
1.76875	6
1.7688	3
1.76885	6
1.7689	7
1.76895	4
1.769	13
1.76905	8
1.7691	8
1.76915	19
1.7692	14
1.76925	9
1.7693	16
1.76935	9
1.7694	12
1.76945	10
1.7695	10
1.76955	8
1.7696	13
1.76965	3
1.76969512195122	3
1.7697	12
1.76975	6
1.7698	5
1.76985	20
1.7699	11
1.76995	30
1.77	5
1.77005	8
1.7701	18
1.77015	10
1.7702	12
1.77025	21
1.7703	6
1.77035	14
1.7704	6
1.77045	9
1.7705	13
1.77055	11
1.7706	14
1.77065	18
1.7707	10
1.77075	13
1.7708	17
1.77085	3
1.7709	11
1.77095	18
1.771	3
1.77105	20
1.7711	17
1.77115	9
1.7712	12
1.77125	9
1.7713	10
1.77135	14
1.7714	17
1.77145	13
1.7715	3
1.77155	18
1.7716	9
1.77165	5
1.7717	14
1.77175	8
1.7718	7
1.77185	10
1.7719	5
1.77195	13
1.772	10
1.77205	2
1.7721	7
1.77215	20
1.7722	4
1.77225	12
1.7723	19
1.77235	3
1.7724	7
1.77245	8
1.7725	8
1.77255	13
1.7726	16
1.77265	14
1.7727	9
1.77275	17
1.7728	13
1.77285	15
1.7729	6
1.77295	13
1.773	16
1.77305	11
1.7731	9
1.77315	15
1.7732	13
1.77325	10
1.7733	12
1.77335	10
1.7734	12
1.77345	4
1.7735	6
1.77355	7
1.7736	7
1.77365	11
1.7737	13
1.77375	21
1.7738	19
1.77385	16
1.7739	11
1.77395	4
1.774	14
1.77405	12
1.7741	11
1.77415	10
1.7742	13
1.77425	7
1.7743	18
1.77435	14
1.7744	14
1.77445	16
1.7745	6
1.77455	8
1.7746	11
1.77465	11
1.7747	14
1.77475	12
1.7748	19
1.77485	13
1.7749	3
1.77495	13
1.775	10
1.77505	9
1.7751	16
1.77515	12
1.7752	10
1.77525	21
1.7753	20
1.77535	29
1.7754	4
1.77545	14
1.7755	6
1.77555	15
1.7756	8
1.77565	14
1.7757	32
1.77575	9
1.7758	8
1.77585	10
1.7759	14
1.77595	12
1.776	5
1.77605	8
1.7761	7
1.77615	10
1.7762	9
1.77625	14
1.7763	13
1.77635	13
1.7764	4
1.77645	11
1.7765	8
1.77655	8
1.7766	9
1.77665	6
1.7767	9
1.77675	8
1.7768	17
1.77685	20
1.7769	10
1.77695	15
1.777	14
1.77705	13
1.7771	4
1.77715	2388
1.7772	17
1.77725	20
1.7773	11
1.77735	10
1.7774	5
1.77745	12
1.7775	16
1.77755	9
1.7776	6
1.77765	4
1.7777	16
1.77775	11
1.7778	6
1.77785	12
1.7779	11
1.77795	16
1.778	10
1.77805	15
1.7781	6
1.77815	12
1.7782	13
1.77825	10
1.7783	3
1.77835	15
1.7784	15
1.77845	12
1.7785	11
1.77855	11
1.7786	8
1.77865	6
1.7787	21
1.77875	8
1.7788	6
1.77885	8
1.7789	16
1.77895	4
1.779	9
1.77905	16
1.7791	17
1.77915	9
1.7792	5
1.77925	5
1.7793	16
1.77935	11
1.7794	7
1.77945	14
1.7795	21
1.77955	9
1.7796	2
1.77965	14
1.7797	13
1.77975	23
1.7798	13
1.77985	11
1.7799	6
1.77995	10
1.78	7
1.78005	10
1.7801	3
1.78015	9
1.7802	10
1.78025	9
1.7803	10
1.78035	10
1.7804	9
1.78045	10
1.7805	7
1.78055	8
1.7806	15
1.78065	6
1.7807	10
1.78075	6
1.7808	10
1.78085	11
1.7809	10
1.78095	13
1.781	14
1.78105	12
1.7811	17
1.78115	4
1.7812	14
1.78125	11
1.7813	1435
1.78135	13
1.7814	12
1.78145	12
1.7815	6
1.78155	11
1.7816	8
1.78165	12
1.7817	12
1.78175	6
1.7818	7
1.78185	3
1.7819	11
1.78195	7
1.782	9
1.78205	5
1.7821	13
1.78215	13
1.7822	11
1.78225	17
1.7823	9
1.78235	5
1.7824	19
1.78245	10
1.7825	17
1.78255	5
1.7826	11
1.78265	8
1.7827	10
1.78275	15
1.7828	23
1.78285	10
1.7829	15
1.78295	11
1.783	9
1.78305	10
1.7831	5
1.78315	17
1.7832	7
1.78325	14
1.7833	11
1.78335	9
1.7834	10
1.78345	12
1.7835	12
1.78355	10
1.7836	16
1.78365	10
1.7837	13
1.78375	4
1.7838	13
1.78385	10
1.7839	11
1.78395	8
1.784	10
1.78405	13
1.7841	2
1.78415	6
1.7842	13
1.78425	16
1.7843	16
1.78435	4
1.7844	12
1.78445	15
1.7845	14
1.78455	11
1.7846	2
1.78465	10
1.7847	23
1.78475	7
1.7848	13
1.78485	5
1.7849	20
1.78495	16
1.785	13
1.78505	2
1.7851	11
1.78515	9
1.7852	15
1.78525	15
1.7853	25
1.78535	5
1.7854	18
1.78545	8
1.7855	13
1.78555	8
1.7856	14
1.78565	21
1.7857	11
1.78575	8
1.7858	12
1.78585	11
1.7859	5
1.78595	11
1.786	7
1.78605	9
1.7861	11
1.78615	10
1.7862	10
1.78625	12
1.7863	2
1.78635	5
1.7864	6
1.78645	19
1.7865	6
1.78655	9
1.7866	8
1.78665	10
1.7867	8
1.78675	8
1.7868	17
1.78685	6
1.7869	5
1.78695	7
1.787	10
1.78705	9
1.7871	13
1.78715	14
1.7872	7
1.78725	8
1.7873	8
1.78735	13
1.7874	4
1.78745	14
1.7875	14
1.78755	11
1.7876	7
1.78765	7
1.7877	15
1.78775	9
1.7878	10
1.78785	11
1.7879	10
1.78795	11
1.788	15
1.78805	8
1.7881	10
1.78815	6
1.7882	21
1.78825	9
1.7883	10
1.78835	9
1.7884	21
1.78845	5
1.7885	12
1.78855	14
1.7886	9
1.78865	8
1.7887	6
1.78875	15
1.7888	15
1.78885	15
1.7889	6
1.78895	10
1.789	7
1.78905	13
1.7891	5
1.78915	10
1.7892	3
1.78925	9
1.7893	7
1.78935	10
1.7894	9
1.78945	15
1.7895	24
1.78955	11
1.7896	10
1.78965	13
1.7897	12
1.78975	14
1.7898	2
1.78985	11
1.7899	11
1.78995	9
1.79	11
1.79005	7
1.7901	12
1.79015	13
1.7902	10
1.79025	6
1.7903	11
1.79035	7
1.7904	7
1.79045	4
1.7905	8
1.79055	7
1.7906	24
1.79065	16
1.7907	9
1.79075	6
1.7908	4
1.79085	17
1.7909	15
1.79095	11
1.791	10
1.79105	8
1.7911	9
1.79115	4
1.7912	10
1.79125	5
1.7913	11
1.79135	5
1.7914	14
1.79145	14
1.7915	12
1.79155	13
1.7916	13
1.79165	7
1.7917	13
1.79175	12
1.7918	7
1.79185	10
1.7919	8
1.79195	13
1.792	14
1.79205	18
1.7921	12
1.79215	7
1.7922	12
1.79225	9
1.7923	10
1.79235	12
1.7924	5
1.79245	9
1.7925	13
1.79255	13
1.7926	13
1.79265	6
1.7927	11
1.79275	10
1.7928	9
1.79285	10
1.7929	13
1.79295	3
1.793	4
1.79305	12
1.7931	4
1.79315	13
1.7932	16
1.79325	4
1.7933	17
1.79335	7
1.7934	4
1.79345	10
1.7935	3
1.79355	10
1.7936	8
1.79365	15
1.7937	11
1.79375	10
1.7938	5
1.79385	15
1.7939	5
1.79395	6
1.794	3
1.79405	12
1.7941	12
1.79415	5
1.7942	6
1.79425	13
1.7943	11
1.79435	12
1.7944	10
1.79445	12
1.7945	6
1.79455	17
1.7946	16
1.79465	14
1.7947	17
1.79475	8
1.7948	11
1.79485	5
1.7949	12
1.79495	15
1.795	9
1.79505	14
1.7951	17
1.79515	13
1.7952	7
1.79525	12
1.7953	5
1.79535	12
1.79537275064267	4
1.7954	11
1.79545	8
1.7955	14
1.79555	7
1.7956	7
1.79565	12
1.7957	3
1.79575	13
1.7958	8
1.79585	11
1.7959	11
1.79595	14
1.796	14
1.79605	8
1.7961	9
1.79615	17
1.7962	15
1.79625	10
1.7963	6
1.79635	10
1.7964	8
1.79645	10
1.7965	11
1.79655	1
1.7966	4
1.79665	16
1.7967	12
1.79675	11
1.7968	12
1.79685	19
1.7969	14
1.79695	6
1.797	2
1.79705	8
1.7971	7
1.79715	4
1.7972	5
1.79725	11
1.7973	12
1.79735	11
1.7974	11
1.79745	11
1.7975	4
1.79755	12
1.7976	12
1.79765	15
1.7977	19
1.79775	6
1.7978	6
1.79785	12
1.7979	13
1.79795	9
1.798	10
1.79805	6
1.7981	8
1.79815	7
1.7982	13
1.79825	9
1.7983	12
1.79835	7
1.7984	18
1.79845	19
1.7985	7
1.79855	11
1.7986	3
1.79865	13
1.7987	13
1.79875	6
1.7988	15
1.79885	8
1.7989	16
1.79895	8
1.799	8
1.79905	11
1.7991	3
1.79915	6
1.7992	12
1.79925	4
1.7993	12
1.79935	9
1.7994	8
1.79945	14
1.7995	11
1.79955	7
1.7996	8
1.79965	13
1.7997	15
1.79975	9
1.7998	11
1.79985	10
1.7999	4
1.79995	8
1.8	13
1.80005	6
1.8001	12
1.80015	9
1.8002	13
1.80025	8
1.8003	11
1.80035	18
1.8004	20
1.80045	18
1.8005	13
1.80055	12
1.8006	11
1.80065	7
1.8007	16
1.80075	19
1.8008	12
1.80085	10
1.8009	7
1.80095	6
1.801	17
1.80105	9
1.8011	8
1.80115	2
1.8012	9
1.80125	6
1.8013	4
1.80135	5
1.8014	12
1.80145	11
1.8015	5
1.80155	8
1.8016	21
1.80165	7
1.8017	8
1.80175	3
1.8018	12
1.80185	10
1.8019	13
1.80195	8
1.802	9
1.80205	4
1.8021	18
1.80215	5
1.8022	7
1.80225	10
1.8023	14
1.80235	7
1.8024	12
1.80245	15
1.8025	8
1.80255	10
1.8026	10
1.80265	7
1.8027	15
1.80275	13
1.8028	10
1.80285	12
1.8029	11
1.80295	10
1.803	2
1.80305	11
1.8031	10
1.80315	11
1.8032	12
1.80325	13
1.8033	9
1.80335	14
1.8034	11
1.80345	12
1.8035	13
1.80355	19
1.8036	11
1.80365	9
1.8037	8
1.80375	9
1.8038	8
1.80385	4
1.8039	11
1.80395	9
1.804	7
1.80405	7
1.8041	10
1.80415	4
1.8042	9
1.80425	11
1.8043	10
1.80435	9
1.8044	11
1.80445	19
1.8045	5
1.80455	5
1.8046	7
1.80465	13
1.8047	6
1.80475	7
1.8048	11
1.80485	8
1.8049	13
1.80495	6
1.805	9
1.80505	9
1.8051	14
1.80515	15
1.8052	7
1.80525	12
1.8053	12
1.80535	2
1.8054	19
1.80545	9
1.8055	13
1.80555	7
1.8056	2
1.80565	11
1.8057	11
1.80575	14
1.8058	14
1.80585	11
1.8059	4
1.80595	6
1.806	4
1.80605	7
1.8061	11
1.80615	4
1.8062	13
1.80625	3
1.8063	13
1.80635	10
1.8064	12
1.80645	14
1.8065	17
1.80655	12
1.8066	9
1.80665	4
1.8067	7
1.80675	6
1.8068	10
1.80685	8
1.8069	6
1.80695	14
1.807	12
1.80705	18
1.8071	13
1.80715	6
1.8072	6
1.80725	15
1.8073	14
1.80735	6
1.8074	6
1.80745	5
1.8075	15
1.80755	5
1.8076	8
1.80765	10
1.8077	4
1.80775	9
1.8078	14
1.80785	6
1.8079	11
1.80795	6
1.808	11
1.80805	14
1.8081	11
1.80815	14
1.8082	17
1.80825	13
1.8083	15
1.80835	8
1.8084	8
1.80845	9
1.8085	9
1.80855	17
1.8086	8
1.80865	12
1.8087	7
1.80875	8
1.8088	10
1.80885	8
1.8089	9
1.80895	3
1.809	6
1.80905	4
1.8091	7
1.80915	15
1.8092	8
1.80925	14
1.8093	15
1.80935	8
1.8094	13
1.80945	6
1.8095	4
1.80955	14
1.8096	9
1.80965	10
1.8097	3
1.80975	13
1.8098	12
1.80985	10
1.8099	10
1.80995	6
1.81	7
1.81005	9
1.8101	13
1.81015	7
1.8102	19
1.81025	4
1.8103	4
1.81035	12
1.8104	14
1.81045	15
1.8105	12
1.81055	10
1.8106	17
1.81065	16
1.8107	9
1.81075	6
1.8108	11
1.81085	8
1.8109	10
1.81095	5
1.811	8
1.81105	21
1.8111	3
1.81115	10
1.8112	14
1.81125	12
1.8113	12
1.81135	9
1.8114	20
1.81145	1
1.8115	10
1.81155	5
1.8116	4
1.81165	10
1.8117	12
1.81175	19
1.8118	6
1.81185	11
1.8119	4
1.81195	10
1.812	12
1.81205	3
1.8121	8
1.81215	14
1.8122	8
1.81225	17
1.8123	8
1.81235	6
1.8124	15
1.81245	4
1.8125	8
1.81255	2
1.8126	18
1.81265	8
1.8127	7
1.81275	19
1.8128	3
1.81285	8
1.8129	18
1.81295	2
1.813	11
1.81305	15
1.8131	10
1.81315	10
1.8132	10
1.81325	6
1.8133	11
1.81335	13
1.8134	11
1.81345	10
1.8135	21
1.81355	5
1.8136	11
1.81365	5
1.8137	8
1.81375	16
1.8138	6
1.81385	8
1.8139	12
1.81395	13
1.814	16
1.81405	12
1.8141	1
1.81415	9
1.8142	10
1.81425	15
1.8143	2
1.81435	10
1.8144	7
1.81445	4
1.8145	4
1.81455	2
1.8146	11
1.81465	9
1.8147	5
1.81475	10
1.8148	11
1.81485	15
1.8149	4
1.81495	7
1.815	3
1.81505	13
1.8151	6
1.81515	7
1.8152	9
1.81525	3
1.8153	9
1.81535	8
1.8154	6
1.81545	5
1.8155	10
1.81555	8
1.8156	5
1.81565	12
1.8157	6
1.81575	5
1.8158	10
1.81585	9
1.8159	13
1.81595	5
1.816	8
1.81605	8
1.8161	9
1.81615	13
1.81625	8
1.8163	5
1.81635	13
1.8164	4
1.81645	13
1.8165	8
1.81655	16
1.8166	10
1.81665	22
1.8167	9
1.81675	8
1.8168	5
1.81685	4
1.8169	4
1.81695	9
1.817	14
1.81705	8
1.8171	7
1.81715	10
1.8172	5
1.81725	16
1.8173	14
1.81735	4
1.8174	15
1.81745	4
1.8175	6
1.81755	13
1.8176	8
1.81765	3
1.8177	22
1.81775	13
1.8178	6
1.81785	9
1.8179	14
1.81795	13
1.818	8
1.81805	12
1.8181	11
1.81815	14
1.8182	2
1.81825	14
1.8183	9
1.81835	9
1.8184	6
1.81845	13
1.8185	23
1.81855	12
1.8186	10
1.81865	15
1.8187	5
1.81875	10
1.8188	6
1.81885	15
1.8189	10
1.81895	9
1.819	6
1.81905	5
1.8191	10
1.81915	12
1.8192	9
1.81925	8
1.8193	7
1.81935	10
1.8194	15
1.81945	10
1.8195	14
1.81955	9
1.8196	8
1.81965	8
1.8197	10
1.81975	13
1.8198	3
1.81985	13
1.8199	13
1.81995	7
1.82	8
1.82005	21
1.8201	8
1.82015	9
1.8202	10
1.82025	18
1.8203	10
1.82035	19
1.82045	12
1.8205	18
1.82055	8
1.8206	7
1.82064837905237	1
1.82065	18
1.8207	6
1.82075	12
1.8208	18
1.82085	11
1.8209	7
1.82095	7
1.821	8
1.82105	4
1.8211	11
1.82115	14
1.8212	23
1.82125	12
1.8213	11
1.82135	9
1.8214	4
1.82145	14
1.8215	17
1.82155	11
1.8216	4
1.82165	12
1.8217	21
1.82175	9
1.8218	4
1.82185	5
1.8219	4
1.82195	2
1.822	13
1.82205	12
1.8221	3
1.82215	11
1.8222	11
1.82225	6
1.8223	8
1.82235	8
1.8224	20
1.82245	7
1.8225	9
1.82255	6
1.8226	10
1.82265	3
1.8227	13
1.82275	8
1.8228	17
1.82285	22
1.8229	9
1.82295	14
1.823	8
1.82305	7
1.8231	7
1.82315	10
1.8232	16
1.82325	9
1.8233	6
1.82335	6
1.8234	7
1.82345	9
1.8235	9
1.82355	12
1.8236	7
1.82365	10
1.8237	9
1.82375	4
1.8238	12
1.82385	13
1.8239	8
1.82395	12
1.824	4
1.82405	2
1.8241	6
1.82415	13
1.8242	18
1.82425	6
1.8243	5
1.82435	12
1.8244	11
1.82445	14
1.8245	14
1.82455	21
1.8246	12
1.82465	2
1.8247	7
1.82475	3
1.8248	9
1.82485	8
1.8249	9
1.82495	20
1.825	13
1.82505	10
1.8251	4
1.82515	4
1.8252	2
1.82525	8
1.8253	9
1.82535	5
1.8254	14
1.82545	2
1.8255	9
1.82555	7
1.8256	8
1.82565	4
1.8257	6
1.82575	5
1.8258	7
1.82585	3
1.8259	17
1.82595	13
1.826	12
1.82605	13
1.8261	18
1.82615	13
1.8262	12
1.82625	5
1.8263	13
1.82635	11
1.8264	8
1.82645	7
1.8265	6
1.82655	5
1.8266	6
1.82665	14
1.8267	11
1.82675	13
1.8268	5
1.82685	8
1.8269	11
1.82695	18
1.827	4
1.82705	3
1.8271	4
1.82715	17
1.8272	5
1.82725	3
1.8273	10
1.82735	11
1.8274	6
1.82745	18
1.8275	20
1.82755	5
1.8276	10
1.82765	11
1.8277	6
1.82775	5
1.8278	14
1.82785	16
1.8279	10
1.82795	7
1.828	10
1.82805	8
1.8281	4
1.82815	6
1.8282	10
1.82825	3
1.8283	13
1.82835	10
1.8284	10
1.82845	2
1.8285	8
1.82855	7
1.8286	10
1.82865	8
1.8287	3
1.82875	17
1.8288	11
1.82885	12
1.8289	10
1.82895	11
1.829	14
1.82905	6
1.8291	11
1.82915	8
1.8292	2
1.82925	9
1.8293	5
1.82935	15
1.8294	4
1.82945	8
1.8295	4
1.82955	13
1.8296	9
1.82965	7
1.8297	8
1.82975	9
1.8298	8
1.82985	2
1.8299	7
1.82995	8
1.83	9
1.83005	13
1.8301	5
1.83015	9
1.8302	3
1.83025	6
1.8303	6
1.83035	11
1.8304	9
1.83045	10
1.8305	6
1.83055	6
1.8306	22
1.83065	12
1.8307	2
1.83075	9
1.8308	11
1.83085	8
1.8309	12
1.83095	17
1.831	10
1.83105	6
1.8311	5
1.83115	18
1.8312	11
1.83125	4
1.83135	6
1.8314	10
1.83145	23
1.8315	7
1.83155	7
1.8316	13
1.83165	14
1.8317	11
1.83175	10
1.8318	7
1.83185	19
1.8319	3
1.83195	7
1.832	9
1.8321	19
1.83215	11
1.8322	1
1.83225	9
1.8323	13
1.83235	13
1.8324	11
1.83245	3
1.8325	23
1.83255	4
1.8326	5
1.83265	14
1.8327	9
1.83275	4
1.8328	12
1.83285	7
1.8329	7
1.83295	8
1.833	2
1.83305	8
1.8331	17
1.83315	6
1.8332	11
1.83325	7
1.8333	12
1.83335	13
1.8334	7
1.83345	7
1.8335	8
1.83355	4
1.8336	5
1.83365	4
1.8337	14
1.83375	9
1.8338	11
1.83385	9
1.8339	14
1.83395	8
1.834	5
1.83405	6
1.8341	12
1.83415	10
1.8342	15
1.83425	7
1.8343	7
1.83435	9
1.8344	4
1.83445	11
1.8345	15
1.83455	2
1.8346	16
1.83465	6
1.8347	7
1.83475	8
1.8348	11
1.83485	5
1.8349	12
1.83495	7
1.835	2
