2.6645	2
2.66455	4
2.6646	2
2.66465	2
2.6647	2
2.6648	2
2.66495	4
2.66515	2
2.6655	6
2.66555	2
2.6657	2
2.66575	2
2.6658	2
2.666	6
2.66625	2
2.6663	2
2.66635	2
2.6664	2
2.66645	2
2.6665	2
2.66655	2
2.66665	4
2.667	2
2.6671	2
2.6674	4
2.6677	2
2.66805	6
2.6682	4
2.66825	4
2.6685	3
2.6686	2
2.66875	2
2.6691	4
2.6692	2
2.66935	3
2.6694	4
2.66965	4
2.6697	4
2.66975	6
2.6699	3
2.66995	3
2.67	5
2.67005	2
2.6701	3
2.6702	2
2.67025	4
2.6703	2
2.67045	5
2.6707	2
2.67075	4
2.6708	2
2.67085	3
2.67095	5
2.67105	2
2.67115	2
2.6712	2
2.67135	2
2.67145	3
2.6716	4
2.67165	2
2.6717	3
2.67175	2
2.67195	2
2.67225	3
2.67255	2
2.6726	2
2.67265	2
2.67275	2
2.6728	3
2.67295	2
2.67305	5
2.67315	2
2.67325	3
2.67335	3
2.6735	2
2.67365	3
2.6737	5
2.6739	3
2.67395	6
2.674	4
2.6741	2
2.67435	2
2.6744	2
2.67455	2
2.67465	2
2.67475	8
2.6748	3
2.6749	2
2.675	3
2.67505	2
2.6751	2
2.6755	3
2.67565	3
2.6757	2
2.6759	4
2.676	2
2.6761	3
2.67615	2
2.6762	4
2.6763	4
2.6764	2
2.67685	2
2.6772	2
2.67725	2
2.6773	2
2.6774	2
2.67745	3
2.6775	5
2.6776	4
2.67785	2
2.67795	2
2.67805	3
2.6781	2
2.6782	5
2.67825	2
2.67835	2
2.6785	4
2.67875	2
2.6788	2
2.6789	2
2.67895	3
2.67905	2
2.67915	3
2.67925	2
2.6793	5
2.6795	2
2.6796	4
2.67975	2
2.6798	3
2.67985	2
2.67995	2
2.6801	2
2.68015	3
2.6802	5
2.6803	3
2.6804	4
2.68055	2
2.681	2
2.6811	4
2.68115	2
2.6813	2
2.6815	2
2.68155	4
2.68175	2
2.68195	2
2.68215	2
2.6822	4
2.6823	3
2.68235	5
2.6827	2
2.68295	2
2.68305	5
2.6831	2
2.68315	4
2.6834	2
2.68345	2
2.68355	3
2.6836	2
2.68365	2
2.68375	2
2.6839	3
2.68405	2
2.68415	2
2.6842	2
2.68435	2
2.68445	6
2.6845	2
2.68465	2
2.68485	3
2.68505	3
2.6857	4
2.68575	2
2.6861	2
2.68625	2
2.6864	9
2.6866	3
2.6869	4
2.68705	5
2.6871	4
2.68715	3
2.6873	2
2.68735	2
2.6874	2
2.68785	4
2.6879	3
2.6881	2
2.68815	7
2.6883	2
2.6884	2
2.6887	2
2.6888	3
2.68885	3
2.6891	2
2.68915	2
2.6892	2
2.6893	2
2.68945	2
2.6895	2
2.68965	4
2.69	4
2.6902	2
2.69025	2
2.6904	3
2.6906	4
2.6907	3
2.6909	2
2.69105	3
2.6911	4
2.69115	3
2.69125	3
2.69145	2
2.6915	2
2.69155	6
2.6918	3
2.692	4
2.69205	2
2.6923	4
2.69235	4
2.6924	3
2.6925	2
2.69255	2
2.6926	2
2.6928	2
2.69285	2
2.6929	2
2.69295	2
2.693	3
2.69305	2
2.6932	2
2.6933	2
2.6935	2
2.69365	4
2.6937	3
2.6941	2
2.6942	2
2.6944	2
2.6946	2
2.6947	2
2.69485	2
2.695	4
2.6951	2
2.69515	2
2.6954	2
2.69545	2
2.6956	2
2.69575	4
2.69585	3
2.69595	2
2.696	4
2.69605	3
2.6961	2
2.69615	3
2.6962	3
2.6963	4
2.6964	2
2.69685	2
2.6969	2
2.69705	2
2.6971	5
2.6972	3
2.69725	2
2.6976	3
2.69765	2
2.69775	3
2.69795	4
2.69805	2
2.6981	3
2.69835	2
2.69865	4
2.6987	2
2.69875	6
2.69885	3
2.699	4
2.69905	2
2.69915	2
2.69945	2
2.6996	2
2.69985	4
2.6999	2
2.70005	4
2.70015	4
2.70025	3
2.70045	2
2.70055	2
2.7006	2
2.70075	2
2.70085	3
2.7009	2
2.70095	2
2.7013	3
2.70135	2
2.70145	1
2.7016	4
2.70165	5
2.70175	2
2.7018	4
2.70185	2
2.7019	4
2.70195	4
2.702	3
2.70205	8
2.70215	2
2.70235	2
2.70255	2
2.7027	2
2.70295	2
2.7032	5
2.70325	3
2.70335	2
2.7036	3
2.70365	3
2.70375	3
2.7038	2
2.70385	3
2.704	4
2.70415	2
2.70435	4
2.70455	3
2.7046	2
2.7047	5
2.7049	4
2.70515	2
2.70525	2
2.7053	2
2.70535	4
2.70545	2
2.70555	4
2.7057	2
2.70585	2
2.7059	3
2.70605	4
2.70615	4
2.7062	3
2.70645	2
2.7068	1
2.70685	2
2.7072	3
2.7074	2
2.7075	2
2.70755	2
2.7076	2
2.70775	2
2.70785	2
2.7081	2
2.7082	2
2.70845	2
2.70855	2
2.7088	2
2.70885	2
2.70895	2
2.70905	2
2.70925	2
2.7093	2
2.7095	3
2.7096	2
2.70985	3
2.7099	5
2.71	2
2.71015	2
2.71025	2
2.7103	3
2.71045	5
2.7107	2
2.71075	2
2.7108	2
2.71085	4
2.711	4
2.7111	2
2.71115	2
2.7112	2
2.71125	2
2.71135	2
2.7116	2
2.7118	3
2.71185	2
2.71195	2
2.71205	2
2.7122	4
2.7124	2
2.7125	2
2.71275	2
2.7129	4
2.71295	1
2.71325	3
2.7133	5
2.71335	2
2.71365	2
2.7137	2
2.7138	2
2.71405	2
2.7141	3
2.71425	4
2.7143	2
2.71445	10
2.71455	2
2.7146	2
2.71475	2
2.7149	2
2.715	2
2.7151	5
2.7153	3
2.71555	2
2.7156	4
2.716	4
2.71615	2
2.71645	2
2.71655	2
2.7166	2
2.71665	4
2.7168	2
2.71695	2
2.717	2
2.71705	3
2.7171	2
2.7173	2
2.71745	4
2.71755	2
2.71765	2
2.7177	2
2.71775	2
2.7178	4
2.71785	2
2.71795	6
2.71815	2
2.7183	2
2.7184	3
2.71855	2
2.7189	2
2.71895	2
2.719	4
2.7191	2
2.71915	2
2.71925	2
2.7193	3
2.7195	2
2.71955	3
2.7196	2
2.71965	2
2.7197	5
2.7198	4
2.71995	2
2.72	6
2.7205	4
2.7206	3
2.72085	2
2.7209	2
2.72095	2
2.72105	3
2.72115	2
2.7212	2
2.72135	2
2.7216	2
2.72165	4
2.72195	2
2.72205	3
2.7221	2
2.72225	3
2.7224	2
2.72245	4
2.7228	2
2.72285	5
2.723	2
2.7232	3
2.72325	2
2.72345	2
2.7235	1
2.7236	2
2.72375	2
2.7239	4
2.72405	2
2.7241	2
2.72415	2
2.7243	2
2.72435	2
2.7244	2
2.7245	2
2.7247	3
2.72475	2
2.72485	3
2.7249	3
2.7252	2
2.72525	3
2.72545	2
2.72565	2
2.72595	2
2.726	2
2.7262	8
2.72625	2
2.72635	2
2.7264	2
2.7266	2
2.72665	3
2.72685	3
2.72695	2
2.727	2
2.72705	3
2.7272	4
2.72735	3
2.72745	2
2.72755	3
2.7277	2
2.7279	3
2.72795	2
2.72825	2
2.7287	4
2.72875	2
2.72885	2
2.729	3
2.72905	2
2.72925	2
2.7294	2
2.72965	2
2.7297	4
2.72985	2
2.7299	2
2.72995	2
2.73	3
2.7302	2
2.7303	2
2.7305	2
2.73065	4
2.7311	2
2.73125	4
2.73135	2
2.73155	2
2.7317	2
2.73175	3
2.7319	2
2.73195	2
2.73215	2
2.7323	3
2.73235	5
2.7325	2
2.73265	2
2.73315	5
2.7333	2
2.73335	2
2.73345	3
2.73395	3
2.734	2
2.7341	4
2.73425	2
2.7343	2
2.7344	2
2.7345	2
2.7346	2
2.7348	2
2.73485	2
2.73495	3
2.735	5
2.7351	2
2.7354	3
2.7355	2
2.7357	2
2.7358	2
2.73585	5
2.736	2
2.73615	2
2.73625	3
2.73635	2
2.73655	2
2.73705	2
2.73725	2
2.7373	2
2.73735	2
2.7374	2
2.73765	2
2.73775	2
2.7378	3
2.73795	2
2.73805	3
2.7384	3
2.73845	2
2.7386	3
2.73865	4
2.73875	2
2.7388	2
2.73885	2
2.73895	2
2.73905	2
2.7391	5
2.73915	5
2.7392	3
2.7393	3
2.7395	2
2.73955	5
2.73975	3
2.73985	3
2.7399	2
2.74	2
2.7401	2
2.7402	2
2.74025	3
2.7405	2
2.7407	2
2.7409	2
2.74105	6
2.74125	2
2.74135	2
2.74145	3
2.7416	2
2.742	3
2.7424	3
2.74245	3
2.7426	2
2.74295	3
2.743	2
2.74305	2
2.74345	3
2.7436	2
2.74365	2
2.7437	4
2.7438	2
2.7439	2
2.74405	2
2.7441	4
2.74425	4
2.7443	3
2.7444	2
2.74445	4
2.7445	6
2.74455	3
2.74465	3
2.7447	2
2.7449	2
2.74515	2
2.7452	2
2.74525	2
2.74535	4
2.7459	2
2.7461	3
2.7462	4
2.7463	2
2.74635	2
2.7467	2
2.74685	4
2.7469	2
2.7471	2
2.7472	3
2.74725	3
2.7474	5
2.74745	2
2.7475	4
2.74755	2
2.7476	2
2.7478	2
2.74805	2
2.7481	2
2.7482	2
2.74835	2
2.74855	4
2.74865	2
2.7488	5
2.7489	3
2.74895	2
2.74905	2
2.7492	2
2.74925	2
2.7494	2
2.7495	5
2.74975	4
2.74995	3
2.7502	1
2.7503	2
2.75035	4
2.7505	2
2.75055	4
2.7506	2
2.75075	2
2.751	3
2.7512	5
2.75145	6
2.7515	2
2.75155	2
2.7516	2
2.75175	3
2.7519	2
2.75195	2
2.75205	2
2.7522	4
2.7525	3
2.75255	2
2.7528	2
2.7529	2
2.75295	2
2.753	2
2.75305	2
2.7534	2
2.7535	2
2.75445	2
2.7545	3
2.7546	2
2.75465	2
2.7547	2
2.7551	5
2.75515	2
2.75535	2
2.7555	3
2.7558	4
2.75585	2
2.7559	2
2.75605	3
2.75625	2
2.75645	2
2.75665	3
2.7567	2
2.75675	2
2.7568	4
2.75685	4
2.757	2
2.75705	2
2.75765	2
2.7579	2
2.7581	2
2.75835	2
2.7586	2
2.7587	2
2.75875	2
2.75885	2
2.759	2
2.75905	4
2.7596	5
2.7597	3
2.7598	3
2.7601	2
2.7602	5
2.7603	2
2.7605	2
2.76055	3
2.7606	4
2.76065	2
2.7609	3
2.76115	3
2.7612	5
2.7614	2
2.7615	2
2.76155	7
2.76165	2
2.76195	2
2.762	2
2.76205	2
2.76215	2
2.7624	3
2.7625	2
2.76255	5
2.7629	5
2.76295	4
2.76315	4
2.7633	2
2.76335	2
2.7636	1
2.76375	2
2.76385	4
2.7639	3
2.764	5
2.76405	2
2.7643	4
2.7646	2
2.76475	2
2.7648	2
2.76495	4
2.7652	2
2.76535	2
2.7654	2
2.76545	2
2.7655	2
2.76565	2
2.76575	2
2.76585	2
2.76595	2
2.766	2
2.76635	2
2.7664	2
2.76655	2
2.7669	3
2.76715	2
2.7672	2
2.7674	3
2.7675	2
2.7676	2
2.76765	2
2.7677	2
2.7678	2
2.768	2
2.7687	2
2.76875	2
2.7688	3
2.769	2
2.76915	2
2.7694	4
2.7698	2
2.76985	4
2.7699	2
2.77015	4
2.7702	2
2.77035	2
2.7706	2
2.77075	2
2.77085	3
2.77095	2
2.77115	5
2.7713	2
2.77145	6
2.7715	3
2.77165	2
2.7717	2
2.77175	2
2.7719	3
2.77195	6
2.77205	7
2.7723	2
2.77245	2
2.7725	3
2.77275	3
2.7732	2
2.77325	2
2.77345	4
2.7735	6
2.7736	2
2.7737	2
2.77385	2
2.77395	3
2.774	3
2.77405	2
2.7741	2
2.77445	4
2.7745	2
2.77455	6
2.77475	5
2.7748	2
2.7749	3
2.7753	2
2.77535	4
2.7756	5
2.77565	2
2.77575	1
2.77605	2
2.77645	2
2.77655	6
2.77665	4
2.7767	2
2.77675	2
2.7768	2
2.777	5
2.7772	7
2.7774	2
2.77775	2
2.7778	2
2.77785	4
2.7779	3
2.77805	2
2.77815	5
2.77825	3
2.7785	2
2.77855	2
2.77865	4
2.77875	2
2.7788	2
2.7789	3
2.77895	5
2.77905	2
2.7791	4
2.7792	3
2.7797	2
2.7802	5
2.78065	2
2.7807	6
2.7808	3
2.78085	2
2.78105	5
2.78135	2
2.78155	4
2.7817	2
2.78185	2
2.78205	4
2.7821	2
2.78215	2
2.7823	3
2.78235	2
2.78245	8
2.7827	2
2.78275	3
2.78285	5
2.78295	3
2.78305	2
2.7832	2
2.78325	2
2.78345	2
2.7836	2
2.78375	2
2.78435	2
2.7844	2
2.7846	4
2.7847	2
2.7848	3
2.78485	2
2.78495	4
2.78505	2
2.7851	3
2.78515	3
2.78525	2
2.7853	3
2.7856	3
2.7858	2
2.78585	2
2.786	2
2.7861	2
2.78615	2
2.7862	3
2.7863	2
2.78635	2
2.7864	2
2.78675	2
2.7868	3
2.78705	1
2.7872	2
2.78745	2
2.7875	4
2.7877	3
2.78775	5
2.78785	2
2.788	2
2.7881	4
2.78815	3
2.78835	2
2.7884	3
2.78845	3
2.7887	6
2.78885	3
2.7889	4
2.78905	2
2.7893	5
2.78945	2
2.7895	4
2.78975	2
2.7899	2
2.79005	2
2.79015	4
2.7905	6
2.79065	2
2.7907	4
2.79075	2
2.7911	2
2.79125	2
2.7913	3
2.7914	4
2.79145	2
2.7915	9
2.7916	3
2.79175	1
2.79185	2
2.792	2
2.79205	4
2.7921	3
2.79215	2
2.7922	5
2.7923	2
2.79245	2
2.79265	2
2.7927	2
2.79275	2
2.7928	2
2.7929	2
2.79295	3
2.79315	4
2.7932	3
2.79325	2
2.79335	2
2.79355	4
2.7938	4
2.79385	2
2.794	3
2.7941	2
2.79415	3
2.79435	2
2.7944	2
2.79445	2
2.7945	2
2.79475	3
2.7948	2
2.79485	3
2.795	2
2.79515	2
2.79545	3
2.7955	2
2.79555	2
2.7957	3
2.7958	2
2.79585	4
2.7959	2
2.796	3
2.7961	4
2.79645	4
2.7966	2
2.79675	8
2.79685	2
2.7969	2
2.79695	2
2.7971	2
2.79735	3
2.7974	2
2.79785	3
2.7979	2
2.798	2
2.7983	2
2.79835	3
2.79845	2
2.79885	2
2.7989	4
2.79905	2
2.7991	2
2.79915	4
2.7992	2
2.79935	2
2.79945	2
2.7995	2
2.79975	4
2.7999	1
2.80015	4
2.8002	2
2.80065	4
2.8007	4
2.8009	2
2.80095	2
2.80105	2
2.8011	2
2.8016	2
2.80175	2
2.80195	2
2.8024	2
2.80255	2
2.80285	2
2.80295	2
2.80305	2
2.8031	3
2.8033	4
2.80345	2
2.80385	2
2.8039	2
2.8041	4
2.80415	4
2.8044	2
2.80445	2
2.8047	4
2.80475	2
2.80485	3
2.8049	4
2.80495	2
2.8055	2
2.8056	4
2.8061	2
2.8062	2
2.80625	3
2.8063	5
2.8066	2
2.80685	2
2.8069	3
2.807	2
2.80705	4
2.8071	3
2.80725	2
2.8074	2
2.80765	4
2.8079	2
2.808	3
2.8081	2
2.80815	2
2.8082	3
2.8083	2
2.80845	3
2.80855	3
2.8086	2
2.8088	2
2.80895	5
2.80905	2
2.8091	3
2.8093	4
2.8094	4
2.80945	2
2.8096	2
2.8097	3
2.80975	2
2.80985	2
2.8101	4
2.81025	7
2.81035	2
2.81045	2
2.8106	2
2.8107	2
2.81085	2
2.81095	2
2.81115	2
2.8112	6
2.81135	2
2.81155	6
2.81165	2
2.8117	4
2.8121	2
2.81215	1
2.81225	3
2.8123	2
2.8124	2
2.8125	5
2.81295	2
2.81305	5
2.8134	2
2.8135	2
2.81355	2
2.81365	2
2.8138	3
2.8139	4
2.81405	2
2.8142	5
2.81435	4
2.81445	3
2.8149	2
2.8152	3
2.81525	3
2.81555	4
2.8156	2
2.81565	2
2.81575	1
2.81585	3
2.8159	2
2.81595	2
2.816	4
2.81605	2
2.81615	2
2.8163	2
2.8165	2
2.8166	2
2.81665	2
2.8167	5
2.81675	2
2.8168	4
2.81685	2
2.817	2
2.81725	4
2.8173	2
2.81735	3
2.8174	2
2.81755	4
2.8176	2
2.8178	2
2.8183	7
2.81855	2
2.81865	3
2.8187	3
2.8192	3
2.81925	3
2.81945	2
2.81955	2
2.81975	2
2.8198	2
2.82015	3
2.8202	8
2.8204	2
2.8206	2
2.82065	3
2.82075	2
2.8208	4
2.82085	2
2.8209	3
2.82105	4
2.8212	2
2.82125	2
2.8213	4
2.8214	6
2.82145	6
2.8215	2
2.8216	3
2.82175	4
2.82195	3
2.822	2
2.8222	3
2.82225	2
2.8226	2
2.8227	5
2.82295	2
2.823	2
2.8232	2
2.82325	2
2.8235	8
2.8236	3
2.82365	3
2.8239	4
2.8241	4
2.8242	4
2.82445	2
2.8246	2
2.82465	4
2.8248	2
2.8249	2
2.82515	2
2.82565	2
2.82585	3
2.826	5
2.82605	4
2.82615	2
2.8262	2
2.82625	2
2.8265	5
2.82665	2
2.82675	4
2.8268	2
2.82685	2
2.827	6
2.82725	2
2.8275	3
2.82785	2
2.8281	2
2.82815	5
2.8282	3
2.82825	5
2.8283	4
2.82845	2
2.8285	2
2.82855	2
2.8286	5
2.82865	2
2.8287	3
2.82875	2
2.829	5
2.82905	3
2.8291	3
2.8293	2
2.8294	2
2.82945	2
2.82965	2
2.8298	1
2.82985	2
2.83	2
2.83035	3
2.8304	2
2.8305	1
2.83055	2
2.83065	3
2.8307	2
2.8308	2
2.831	3
2.8312	2
2.83125	3
2.8313	2
2.8314	2
2.8315	4
2.83165	2
2.8317	2
2.8319	2
2.83195	7
2.8321	2
2.8326	6
2.83265	4
2.8329	4
2.83315	5
2.8332	3
2.83335	2
2.83345	3
2.834	2
2.8341	2
2.83425	1
2.8343	5
2.8344	2
2.8347	4
2.8349	3
2.83545	2
2.83575	3
2.83595	4
2.836	2
2.83605	2
2.8361	2
2.8364	2
2.83645	2
2.83655	2
2.8366	3
2.83665	2
2.83685	5
2.8369	5
2.837	4
2.83705	4
2.8372	2
2.83735	2
2.8374	4
2.8379	2
2.83795	3
2.838	3
2.8381	5
2.8382	2
2.8383	2
2.83835	2
2.8385	2
2.83855	2
2.83865	5
2.83885	2
2.8391	5
2.83925	4
2.8399	5
2.83995	2
2.8401	2
2.84015	2
2.84025	2
2.8404	3
2.84045	3
2.8405	4
2.84055	2
2.84065	2
2.84075	2
2.84105	5
2.84115	3
2.8412	5
2.84125	2
2.8414	2
2.8417	2
2.84175	2
2.8418	2
2.8421	2
2.84225	2
2.84235	2
2.8424	3
2.8426	1
2.84275	3
2.84305	2
2.84325	1
2.84335	3
2.8435	3
2.84365	4
2.844	4
2.84405	5
2.8441	2
2.84425	2
2.8443	4
2.84435	2
2.8444	2
2.8445	3
2.84455	3
2.8446	5
2.84475	2
2.8448	2
2.84485	3
2.84515	4
2.8452	3
2.8453	2
2.84535	1
2.84555	6
2.84565	2
2.8458	3
2.846	2
2.84605	2
2.8463	2
2.8465	1
2.84655	6
2.84665	2
2.84675	2
2.8468	2
2.8472	5
2.84735	2
2.84745	2
2.8475	2
2.84775	3
2.84795	2
2.8482	3
2.84825	2
2.8484	2
2.84845	3
2.8485	2
2.8486	2
2.8491	2
2.84925	5
2.84935	2
2.8494	2
2.84945	2
2.8496	2
2.84965	8
2.84975	3
2.8498	5
2.84985	3
2.8499	5
2.8501	2
2.85015	2
2.85025	2
2.85035	2
2.8504	2
2.85045	4
2.8505	2
2.85055	2
2.85065	2
2.85075	4
2.8508	2
2.85085	6
2.85095	2
2.851	2
2.85105	2
2.8512	5
2.8516	2
2.85175	4
2.8518	2
2.85205	2
2.85225	4
2.8525	2
2.8526	2
2.8527	2
2.85305	4
2.85315	3
2.8534	1
2.8536	2
2.8539	4
2.85395	2
2.854	6
2.85415	3
2.85445	2
2.85455	2
2.8546	2
2.8547	3
2.85485	2
2.85495	4
2.85515	3
2.85525	4
2.8553	2
2.8554	4
2.8555	2
2.85565	2
2.856	2
2.8561	2
2.85625	6
2.85635	2
2.85645	4
2.85655	2
2.8566	7
2.8569	2
2.857	4
2.85705	4
2.8571	3
2.8572	2
2.85755	4
2.8577	2
2.85785	3
2.8579	2
2.85795	3
2.8582	2
2.85825	2
2.8583	2
2.85835	3
2.85845	2
2.85855	3
2.8586	3
2.85875	2
2.85995	2
2.86	2
2.86005	2
2.86045	7
2.86055	4
2.8606	3
2.86095	2
2.861	2
2.86115	2
2.8613	4
2.86135	4
2.8614	2
2.86145	3
2.8615	2
2.86155	3
2.86205	2
2.86215	2
2.8622	2
2.86235	2
2.8624	3
2.8626	2
2.86295	3
2.8631	2
2.8633	4
2.86365	2
2.86405	2
2.86415	3
2.86425	3
2.8643	3
2.86455	4
2.86475	4
2.8649	2
2.86495	3
2.86515	2
2.8652	2
2.86535	2
2.8654	3
2.8656	2
2.86565	2
2.86575	2
2.86615	2
2.8662	2
2.86625	4
2.8663	4
2.86635	2
2.8666	2
2.86685	2
2.86705	2
2.86735	2
2.86745	3
2.8675	2
2.86765	5
2.86785	3
2.8679	2
2.86795	2
2.868	4
2.86815	3
2.8682	2
2.86825	3
2.8683	2
2.86855	3
2.8686	3
2.8687	4
2.86875	2
2.86895	3
2.869	2
2.86905	2
2.86915	3
2.86925	3
2.8694	2
2.8695	2
2.8696	2
2.8697	2
2.86995	2
2.87005	2
2.8703	2
2.87035	2
2.8705	2
2.8707	4
2.87085	3
2.8709	2
2.87095	3
2.87105	2
2.8712	2
2.87155	4
2.8716	3
2.87165	2
2.87175	2
2.8718	4
2.8719	2
2.87205	2
2.8723	2
2.87235	2
2.8724	2
2.87255	2
2.87275	2
2.8728	4
2.8729	2
2.87315	2
2.8734	4
2.87355	2
2.87375	2
2.8738	3
2.87385	4
2.8739	1
2.87395	2
2.874	4
2.8744	2
2.87445	3
2.8748	2
2.87495	2
2.8752	5
2.8753	2
2.87535	2
2.87565	2
2.87635	7
2.87645	2
2.87665	4
2.877	2
2.87705	2
2.87725	2
2.87745	4
2.87755	6
2.87765	2
2.8777	2
2.8779	2
2.8781	2
2.87825	3
2.8784	3
2.87845	2
2.87855	3
2.8787	1
2.87875	2
2.8788	2
2.8791	2
2.87915	5
2.8792	2
2.87955	2
2.87975	4
2.8801	2
2.88015	2
2.8802	2
2.88025	3
2.8804	3
2.88055	2
2.8806	3
2.88085	4
2.88105	2
2.88115	2
2.8814	2
2.88155	2
2.8816	3
2.88185	3
2.88195	2
2.88205	6
2.8823	2
2.88265	2
2.88275	2
2.8829	2
2.88295	2
2.883	2
2.88305	2
2.8831	2
2.88315	4
2.8833	4
2.8834	5
2.8836	6
2.88365	3
2.8837	2
2.88375	3
2.88385	4
2.8841	3
2.8843	2
2.88435	3
2.8844	4
2.8845	3
2.88455	4
2.88465	3
2.8849	2
2.885	3
2.8851	2
2.8853	2
2.88545	4
2.8858	2
2.88585	3
2.8859	2
2.886	6
2.88605	3
2.88625	3
2.8863	2
2.88635	2
2.8865	2
2.88655	3
2.8866	3
2.88665	2
2.8867	4
2.88685	4
2.88695	3
2.88705	2
2.88715	2
2.88735	2
2.8874	2
2.88765	2
2.8877	3
2.88775	3
2.88805	2
2.8883	7
2.88865	5
2.88875	5
2.88905	2
2.8891	2
2.8892	2
2.8894	6
2.8895	2
2.88965	2
2.88975	2
2.8898	2
2.88985	2
2.89015	3
2.8902	2
2.8904	2
2.89045	2
2.89055	2
2.8908	4
2.8909	1
2.89095	3
2.891	3
2.89125	2
2.8914	2
2.89145	2
2.89165	2
2.8918	2
2.89205	2
2.89215	2
2.89225	2
2.8924	2
2.8925	5
2.89265	2
2.89275	5
2.8928	3
2.89285	2
2.8929	2
2.893	4
2.8934	5
2.89345	2
2.89355	3
2.89365	2
2.8937	2
2.89405	5
2.89455	3
2.8946	2
2.8947	2
2.895	5
2.89505	2
2.89515	2
2.89525	4
2.89535	2
2.8954	2
2.89565	2
2.896	2
2.89615	2
2.8962	2
2.8963	3
2.89635	2
2.89645	2
2.8965	5
2.8967	2
2.89685	2
2.897	5
2.89705	3
2.89715	2
2.8972	2
2.89725	2
2.89735	2
2.89755	4
2.8976	3
2.89765	2
2.89805	5
2.8982	4
2.8985	2
2.89855	2
2.89865	2
2.89875	2
2.8989	2
2.89915	2
2.89925	4
2.89935	2
2.89945	2
2.8995	2
2.89955	2
2.8996	4
2.89965	2
2.8997	3
2.89975	2
2.90005	2
2.9001	3
2.90015	3
2.9003	3
2.90045	4
2.90055	2
2.9007	7
2.901	2
2.90115	2
2.9013	4
2.90135	2
2.90145	2
2.90155	2
2.90185	2
2.90195	4
2.90215	3
2.90225	2
2.90235	7
2.9024	2
2.90285	2
2.9029	2
2.90305	2
2.9031	2
2.9035	2
2.9036	4
2.9037	4
2.90375	2
2.9041	3
2.90415	3
2.9043	3
2.9044	2
2.90455	2
2.90465	2
2.9047	2
2.90475	2
2.9048	2
2.90485	2
2.905	2
2.90535	3
2.90545	3
2.9055	2
2.9056	2
2.9057	3
2.90575	2
2.9058	5
2.9059	2
2.90595	2
2.90615	2
2.90625	3
2.90635	3
2.9064	2
2.90645	2
2.9065	2
2.90655	2
2.9067	1
2.90675	2
2.9068	2
2.90705	2
2.90715	2
2.9072	2
2.90725	3
2.90735	2
2.9074	2
2.90765	2
2.90815	2
2.90845	2
2.90855	2
2.9086	2
2.90875	2
2.90885	2
2.9089	2
2.90895	3
2.909	3
2.9092	3
2.9094	2
2.90965	2
2.9098	2
2.90995	2
2.91005	2
2.9102	2
2.91035	2
2.9104	2
2.91045	3
2.9106	2
2.9108	3
2.911	2
2.91105	4
2.91125	4
2.9113	2
2.9115	2
2.9116	2
2.9117	2
2.91185	1
2.91195	7
2.91215	2
2.91255	3
2.91275	4
2.9132	2
2.91325	4
2.9134	5
2.91355	2
2.91375	2
2.91385	4
2.91395	2
2.9141	4
2.91425	5
2.9146	2
2.91485	6
2.9149	2
2.91495	5
2.91505	2
2.91535	3
2.91545	3
2.91555	2
2.91565	2
2.9157	2
2.91575	2
2.91605	3
2.9161	4
2.91615	2
2.9162	2
2.91645	4
2.9167	2
2.9168	3
2.9171	2
2.9174	2
2.91745	2
2.91765	3
2.9177	3
2.9178	2
2.91795	2
2.91815	3
2.91825	2
2.91835	2
2.9186	2
2.91925	2
2.9194	3
2.91955	5
2.9202	2
2.92055	3
2.92065	2
2.9207	4
2.92075	2
2.9208	3
2.92085	4
2.9209	2
2.921	2
2.9211	2
2.92135	2
2.92145	2
2.92155	3
2.9216	2
2.92165	4
2.9217	2
2.9223	2
2.92235	2
2.92275	2
2.92305	2
2.9233	2
2.92335	2
2.9235	6
2.9236	2
2.9237	2
2.9238	2
2.92385	2
2.9239	2
2.924	4
2.92405	3
2.9241	4
2.9242	1
2.92425	2
2.92465	2
2.92475	1
2.92485	3
2.9249	2
2.92505	6
2.92545	5
2.9255	2
2.9256	2
2.92595	3
2.9261	2
2.92635	1
2.92655	2
2.9266	2
2.9268	2
2.92695	2
2.92715	2
2.92725	2
2.9275	3
2.9276	2
2.92775	2
2.92825	2
2.9284	2
2.9285	6
2.9286	3
2.9287	4
2.92875	2
2.9288	3
2.92885	2
2.9289	2
2.92895	3
2.9293	2
2.92935	2
2.9295	2
2.92985	2
2.93	5
2.93005	2
2.93015	2
2.9302	2
2.9303	5
2.9305	2
2.93055	3
2.93065	7
2.93075	2
2.9308	2
2.93095	2
2.931	2
2.93105	2
2.93115	2
2.93125	2
2.9313	2
2.9314	2
2.9315	2
2.9316	3
2.9317	2
2.93175	4
2.9319	3
2.93215	3
2.93235	3
2.9326	2
2.93265	3
2.9329	2
2.933	4
2.93305	2
2.9331	4
2.9333	1
2.93335	2
2.9335	2
2.93365	6
2.9338	2
2.93395	2
2.93415	2
2.9342	2
2.9343	2
2.9344	2
2.9345	2
2.93455	2
2.93465	4
2.9347	2
2.93475	2
2.935	2
2.93515	2
2.9354	2
2.93545	2
2.93555	2
2.9356	2
2.9357	6
2.9359	4
2.93605	2
2.9361	2
2.93615	5
2.93625	2
2.9363	2
2.9364	2
2.93645	2
2.9365	4
2.93655	2
2.9368	3
2.93695	4
2.9374	2
2.93765	2
2.9377	2
2.9379	2
2.938	2
